month_num,day,interval,service_level,call_volume,abandoned_calls,abandoned_rate,cct,date,slot_index,interval_start_hour,is_weekend,day_of_week,daypart,overnight_flag,slot_missing_flag,was_duplicate_resolved,was_imputed_call_volume,was_imputed_abandoned_calls,was_imputed_abandoned_rate,was_imputed_cct,was_imputed_service_level
5,25,10:30:00,0.7826000000000001,141.0,3.0,0.0213,314.53,2025-05-25,21,10,True,6,morning,0,False,0,0,0,0,0,0
5,25,11:00:00,0.8986,150.0,2.0,0.013300000000000001,296.03,2025-05-25,22,11,True,6,morning,0,False,0,0,0,0,0,0
5,25,11:30:00,0.9625,162.0,2.0,0.0123,296.07,2025-05-25,23,11,True,6,morning,0,False,0,0,0,0,0,0
5,25,12:00:00,0.929,171.0,2.0,0.011699999999999999,299.4,2025-05-25,24,12,True,6,afternoon,0,False,0,0,0,0,0,0
5,25,12:30:00,0.9581000000000001,169.0,2.0,0.0118,311.04,2025-05-25,25,12,True,6,afternoon,0,False,0,0,0,0,0,0
5,25,13:00:00,0.8278,213.0,4.0,0.018799999999999997,306.6,2025-05-25,26,13,True,6,afternoon,0,False,0,0,0,0,0,0
5,25,13:30:00,0.9944,178.0,0.0,0.0,287.11,2025-05-25,27,13,True,6,afternoon,0,False,0,0,0,0,0,0
5,25,14:00:00,1.0,174.0,1.0,0.005699999999999999,288.5,2025-05-25,28,14,True,6,afternoon,0,False,0,0,0,0,0,0
5,25,14:30:00,1.0,178.0,2.0,0.011200000000000002,264.37,2025-05-25,29,14,True,6,afternoon,0,False,0,0,0,0,0,0
5,25,15:00:00,1.0,186.0,0.0,0.0,281.79,2025-05-25,30,15,True,6,afternoon,0,False,0,0,0,0,0,0
5,25,15:30:00,0.8267,208.0,6.0,0.0288,280.23,2025-05-25,31,15,True,6,afternoon,0,False,0,0,0,0,0,0
5,25,16:00:00,0.9941,171.0,2.0,0.011699999999999999,281.76,2025-05-25,32,16,True,6,afternoon,0,False,0,0,0,0,0,0
5,25,16:30:00,0.9934000000000001,151.0,0.0,0.0,291.72,2025-05-25,33,16,True,6,afternoon,0,False,0,0,0,0,0,0
5,25,17:00:00,0.9937999999999999,162.0,0.0,0.0,354.76,2025-05-25,34,17,True,6,afternoon,0,False,0,0,0,0,0,0
5,25,17:30:00,1.0,173.0,2.0,0.0116,305.51,2025-05-25,35,17,True,6,afternoon,0,False,0,0,0,0,0,0
5,25,18:00:00,1.0,150.0,1.0,0.0067,259.44,2025-05-25,36,18,True,6,evening,0,False,0,0,0,0,0,0
5,25,18:30:00,1.0,158.0,0.0,0.0,264.37,2025-05-25,37,18,True,6,evening,0,False,0,0,0,0,0,0
5,25,19:00:00,1.0,127.0,0.0,0.0,279.44,2025-05-25,38,19,True,6,evening,0,False,0,0,0,0,0,0
5,25,19:30:00,0.9925,134.0,0.0,0.0,305.62,2025-05-25,39,19,True,6,evening,0,False,0,0,0,0,0,0
5,25,20:00:00,1.0,112.0,0.0,0.0,298.02,2025-05-25,40,20,True,6,evening,0,False,0,0,0,0,0,0
5,25,20:30:00,1.0,85.0,0.0,0.0,239.68,2025-05-25,41,20,True,6,evening,0,False,0,0,0,0,0,0
5,25,21:00:00,1.0,96.0,1.0,0.0104,295.2,2025-05-25,42,21,True,6,evening,0,False,0,0,0,0,0,0
5,25,21:30:00,1.0,64.0,0.0,0.0,288.8,2025-05-25,43,21,True,6,evening,0,False,0,0,0,0,0,0
5,25,22:00:00,1.0,51.0,1.0,0.0196,248.9,2025-05-25,44,22,True,6,evening,0,False,0,0,0,0,0,0
5,25,22:30:00,1.0,55.0,0.0,0.0,286.73,2025-05-25,45,22,True,6,evening,0,False,0,0,0,0,0,0
5,25,23:00:00,1.0,34.0,0.0,0.0,315.88,2025-05-25,46,23,True,6,evening,0,False,0,0,0,0,0,0
5,25,23:30:00,1.0,37.0,0.0,0.0,240.92,2025-05-25,47,23,True,6,evening,0,False,0,0,0,0,0,0
5,26,00:00:00,1.0,35.0,0.0,0.0,318.83,2025-05-26,0,0,False,0,overnight,1,False,0,0,0,0,0,0
5,26,00:30:00,1.0,18.0,0.0,0.0,285.5,2025-05-26,1,0,False,0,overnight,1,False,0,0,0,0,0,0
5,26,01:00:00,1.0,13.0,0.0,0.0,332.31,2025-05-26,2,1,False,0,overnight,1,False,0,0,0,0,0,0
5,26,01:30:00,1.0,15.0,0.0,0.0,273.0,2025-05-26,3,1,False,0,overnight,1,False,0,0,0,0,0,0
5,26,02:00:00,1.0,4.0,0.0,0.0,184.0,2025-05-26,4,2,False,0,overnight,1,False,0,0,0,0,0,0
5,26,02:30:00,1.0,5.0,0.0,0.0,192.4,2025-05-26,5,2,False,0,overnight,1,False,0,0,0,0,0,0
5,26,03:00:00,1.0,6.0,0.0,0.0,269.0,2025-05-26,6,3,False,0,overnight,1,False,0,0,0,0,0,0
5,26,03:30:00,1.0,6.0,0.0,0.0,537.33,2025-05-26,7,3,False,0,overnight,1,False,0,0,0,0,0,0
5,26,04:00:00,1.0,1.0,0.0,0.0,239.0,2025-05-26,8,4,False,0,overnight,1,False,0,0,0,0,0,0
5,26,04:30:00,1.0,3.0,0.0,0.0,76.67,2025-05-26,9,4,False,0,overnight,1,False,0,0,0,0,0,0
5,26,05:00:00,1.0,5.0,0.0,0.0,176.6,2025-05-26,10,5,False,0,overnight,1,False,0,0,0,0,0,0
5,26,05:30:00,1.0,4.0,0.0,0.0,296.25,2025-05-26,11,5,False,0,overnight,1,False,0,0,0,0,0,0
5,26,06:00:00,1.0,9.0,0.0,0.0,317.78,2025-05-26,12,6,False,0,morning,0,False,0,0,0,0,0,0
5,26,06:30:00,1.0,8.0,0.0,0.0,185.0,2025-05-26,13,6,False,0,morning,0,False,0,0,0,0,0,0
5,26,07:00:00,1.0,27.0,0.0,0.0,242.74,2025-05-26,14,7,False,0,morning,0,False,0,0,0,0,0,0
5,26,07:30:00,1.0,30.0,0.0,0.0,283.77,2025-05-26,15,7,False,0,morning,0,False,0,0,0,0,0,0
5,26,08:00:00,1.0,58.0,1.0,0.0172,286.47,2025-05-26,16,8,False,0,morning,0,False,0,0,0,0,0,0
5,26,08:30:00,1.0,65.0,0.0,0.0,281.34,2025-05-26,17,8,False,0,morning,0,False,0,0,0,0,0,0
5,26,09:00:00,1.0,115.0,0.0,0.0,272.53,2025-05-26,18,9,False,0,morning,0,False,0,0,0,0,0,0
5,26,09:30:00,1.0,167.0,1.0,0.006,271.77,2025-05-26,19,9,False,0,morning,0,False,0,0,0,0,0,0
5,26,10:00:00,0.9947,187.0,0.0,0.0,270.86,2025-05-26,20,10,False,0,morning,0,False,0,0,0,0,0,0
5,26,10:30:00,0.9709,206.0,0.0,0.0,298.69,2025-05-26,21,10,False,0,morning,0,False,0,0,0,0,0,0
5,26,11:00:00,1.0,189.0,3.0,0.0159,292.07,2025-05-26,22,11,False,0,morning,0,False,0,0,0,0,0,0
5,26,11:30:00,0.9586,270.0,4.0,0.0148,303.48,2025-05-26,23,11,False,0,morning,0,False,0,0,0,0,0,0
5,26,12:00:00,0.9878,245.0,0.0,0.0,287.39,2025-05-26,24,12,False,0,afternoon,0,False,0,0,0,0,0,0
5,26,12:30:00,0.9913,229.0,0.0,0.0,276.33,2025-05-26,25,12,False,0,afternoon,0,False,0,0,0,0,0,0
5,26,13:00:00,0.9843000000000001,254.0,0.0,0.0,291.07,2025-05-26,26,13,False,0,afternoon,0,False,0,0,0,0,0,0
5,26,13:30:00,0.7673000000000001,247.0,2.0,0.008100000000000001,282.19,2025-05-26,27,13,False,0,afternoon,0,False,0,0,0,0,0,0
5,26,14:00:00,0.9617,235.0,0.0,0.0,278.15,2025-05-26,28,14,False,0,afternoon,0,False,0,0,0,0,0,0
5,26,14:30:00,0.9953,213.0,0.0,0.0,306.6,2025-05-26,29,14,False,0,afternoon,0,False,0,0,0,0,0,0
5,26,15:00:00,1.0,246.0,0.0,0.0,260.19,2025-05-26,30,15,False,0,afternoon,0,False,0,0,0,0,0,0
5,26,15:30:00,1.0,211.0,2.0,0.0095,310.35,2025-05-26,31,15,False,0,afternoon,0,False,0,0,0,0,0,0
5,26,16:00:00,1.0,231.0,0.0,0.0,316.11,2025-05-26,32,16,False,0,afternoon,0,False,0,0,0,0,0,0
5,26,16:30:00,0.9959,246.0,0.0,0.0,308.91,2025-05-26,33,16,False,0,afternoon,0,False,0,0,0,0,0,0
5,26,17:00:00,1.0,216.0,2.0,0.009300000000000001,301.14,2025-05-26,34,17,False,0,afternoon,0,False,0,0,0,0,0,0
5,26,17:30:00,0.9729000000000001,225.0,4.0,0.0178,320.98,2025-05-26,35,17,False,0,afternoon,0,False,0,0,0,0,0,0
5,26,18:00:00,0.9951000000000001,204.0,0.0,0.0,301.3,2025-05-26,36,18,False,0,evening,0,False,0,0,0,0,0,0
5,26,18:30:00,1.0,183.0,0.0,0.0,340.39,2025-05-26,37,18,False,0,evening,0,False,0,0,0,0,0,0
5,26,19:00:00,0.9867,151.0,1.0,0.0066,300.15,2025-05-26,38,19,False,0,evening,0,False,0,0,0,0,0,0
5,26,19:30:00,1.0,181.0,0.0,0.0,321.61,2025-05-26,39,19,False,0,evening,0,False,0,0,0,0,0,0
5,26,20:00:00,1.0,140.0,0.0,0.0,312.06,2025-05-26,40,20,False,0,evening,0,False,0,0,0,0,0,0
5,26,20:30:00,1.0,110.0,0.0,0.0,304.84,2025-05-26,41,20,False,0,evening,0,False,0,0,0,0,0,0
5,26,21:00:00,0.8842,98.0,3.0,0.030600000000000002,257.07,2025-05-26,42,21,False,0,evening,0,False,0,0,0,0,0,0
5,26,21:30:00,1.0,85.0,1.0,0.0118,288.67,2025-05-26,43,21,False,0,evening,0,False,0,0,0,0,0,0
5,26,22:00:00,1.0,71.0,0.0,0.0,316.27,2025-05-26,44,22,False,0,evening,0,False,0,0,0,0,0,0
5,26,22:30:00,1.0,64.0,0.0,0.0,325.0,2025-05-26,45,22,False,0,evening,0,False,0,0,0,0,0,0
5,26,23:00:00,1.0,56.0,1.0,0.0179,298.64,2025-05-26,46,23,False,0,evening,0,False,0,0,0,0,0,0
5,26,23:30:00,1.0,50.0,0.0,0.0,329.86,2025-05-26,47,23,False,0,evening,0,False,0,0,0,0,0,0
5,27,00:00:00,1.0,28.0,1.0,0.035699999999999996,256.0,2025-05-27,0,0,False,1,overnight,1,False,0,0,0,0,0,0
5,27,00:30:00,1.0,15.0,0.0,0.0,239.6,2025-05-27,1,0,False,1,overnight,1,False,0,0,0,0,0,0
5,27,01:00:00,1.0,21.0,0.0,0.0,315.33,2025-05-27,2,1,False,1,overnight,1,False,0,0,0,0,0,0
5,27,01:30:00,1.0,11.0,0.0,0.0,350.73,2025-05-27,3,1,False,1,overnight,1,False,0,0,0,0,0,0
5,27,02:00:00,0.9,13.0,3.0,0.23079999999999998,261.1,2025-05-27,4,2,False,1,overnight,1,False,0,0,0,0,0,0
5,27,02:30:00,0.7059000000000001,17.0,0.0,0.0,296.71,2025-05-27,5,2,False,1,overnight,1,False,0,0,0,0,0,0
5,27,03:00:00,1.0,1.0,0.0,0.0,207.0,2025-05-27,6,3,False,1,overnight,1,False,0,0,0,0,0,0
5,27,03:30:00,1.0,1.0,0.0,0.0,297.0,2025-05-27,7,3,False,1,overnight,1,False,0,0,0,0,0,0
5,27,04:00:00,1.0,0.0,0.0,0.0,180.5,2025-05-27,8,4,False,1,overnight,1,False,0,0,0,1,1,1
5,27,04:30:00,1.0,1.0,0.0,0.0,176.0,2025-05-27,9,4,False,1,overnight,1,False,0,0,0,0,0,0
5,27,05:00:00,1.0,1.0,0.0,0.0,189.0,2025-05-27,10,5,False,1,overnight,1,False,0,0,0,0,0,0
5,27,05:30:00,1.0,0.0,0.0,0.0,296.5,2025-05-27,11,5,False,1,overnight,1,False,0,0,0,1,1,1
5,27,06:00:00,1.0,12.0,0.0,0.0,219.5,2025-05-27,12,6,False,1,morning,0,False,0,0,0,0,0,0
5,27,06:30:00,0.8667,15.0,0.0,0.0,197.47,2025-05-27,13,6,False,1,morning,0,False,0,0,0,0,0,0
5,27,07:00:00,0.9688,32.0,0.0,0.0,335.09,2025-05-27,14,7,False,1,morning,0,False,0,0,0,0,0,0
5,27,07:30:00,1.0,59.0,0.0,0.0,262.59,2025-05-27,15,7,False,1,morning,0,False,0,0,0,0,0,0
5,27,08:00:00,1.0,121.0,0.0,0.0,302.89,2025-05-27,16,8,False,1,morning,0,False,0,0,0,0,0,0
5,27,08:30:00,0.9617,183.0,0.0,0.0,289.62,2025-05-27,17,8,False,1,morning,0,False,0,0,0,0,0,0
5,27,09:00:00,0.9176000000000001,267.0,0.0,0.0,313.39,2025-05-27,18,9,False,1,morning,0,False,0,0,0,0,0,0
5,27,09:30:00,0.9933,301.0,1.0,0.0033,270.85,2025-05-27,19,9,False,1,morning,0,False,0,0,0,0,0,0
5,27,10:00:00,0.9836,367.0,1.0,0.0027,309.85,2025-05-27,20,10,False,1,morning,0,False,0,0,0,0,0,0
5,27,10:30:00,0.9048999999999999,393.0,4.0,0.0102,304.86,2025-05-27,21,10,False,1,morning,0,False,0,0,0,0,0,0
5,27,11:00:00,0.6870999999999999,451.0,10.0,0.0222,326.17,2025-05-27,22,11,False,1,morning,0,False,0,0,0,0,0,0
5,27,11:30:00,0.63,450.0,23.0,0.051100000000000007,329.31,2025-05-27,23,11,False,1,morning,0,False,0,0,0,0,0,0
5,27,12:00:00,0.8340000000000001,508.0,2.0,0.0039000000000000003,322.87,2025-05-27,24,12,False,1,afternoon,0,False,0,0,0,0,0,0
5,27,12:30:00,0.9466,490.0,3.0,0.0060999999999999995,329.15,2025-05-27,25,12,False,1,afternoon,0,False,0,0,0,0,0,0
5,27,13:00:00,0.5,497.0,19.0,0.0382,307.26,2025-05-27,26,13,False,1,afternoon,0,False,0,0,0,0,0,0
5,27,13:30:00,0.9439,451.0,5.0,0.0111,313.18,2025-05-27,27,13,False,1,afternoon,0,False,0,0,0,0,0,0
5,27,14:00:00,0.5758,578.0,17.0,0.0294,323.95,2025-05-27,28,14,False,1,afternoon,0,False,0,0,0,0,0,0
5,27,14:30:00,0.7902,535.0,6.0,0.011200000000000002,320.36,2025-05-27,29,14,False,1,afternoon,0,False,0,0,0,0,0,0
5,27,15:00:00,0.6445000000000001,478.0,11.0,0.023,333.82,2025-05-27,30,15,False,1,afternoon,0,False,0,0,0,0,0,0
5,27,15:30:00,0.4175,521.0,42.0,0.0806,333.66,2025-05-27,31,15,False,1,afternoon,0,False,0,0,0,0,0,0
5,27,16:00:00,0.6648999999999999,567.0,12.0,0.0212,330.59,2025-05-27,32,16,False,1,afternoon,0,False,0,0,0,0,0,0
5,27,16:30:00,0.9961,519.0,1.0,0.0019,324.89,2025-05-27,33,16,False,1,afternoon,0,False,0,0,0,0,0,0
5,27,17:00:00,0.9918,485.0,0.0,0.0,341.93,2025-05-27,34,17,False,1,afternoon,0,False,0,0,0,0,0,0
5,27,17:30:00,0.946,464.0,1.0,0.0022,312.94,2025-05-27,35,17,False,1,afternoon,0,False,0,0,0,0,0,0
5,27,18:00:00,0.9467,396.0,2.0,0.0051,320.59,2025-05-27,36,18,False,1,evening,0,False,0,0,0,0,0,0
5,27,18:30:00,0.9504,364.0,1.0,0.0027,299.27,2025-05-27,37,18,False,1,evening,0,False,0,0,0,0,0,0
5,27,19:00:00,0.9851000000000001,338.0,2.0,0.0059,303.99,2025-05-27,38,19,False,1,evening,0,False,0,0,0,0,0,0
5,27,19:30:00,0.9565,302.0,3.0,0.009899999999999999,313.79,2025-05-27,39,19,False,1,evening,0,False,0,0,0,0,0,0
5,27,20:00:00,0.5285,285.0,22.0,0.07719999999999999,324.03,2025-05-27,40,20,False,1,evening,0,False,0,0,0,0,0,0
5,27,20:30:00,0.5299,256.0,5.0,0.0195,368.88,2025-05-27,41,20,False,1,evening,0,False,0,0,0,0,0,0
5,27,21:00:00,0.7404999999999999,162.0,4.0,0.024700000000000003,327.36,2025-05-27,42,21,False,1,evening,0,False,0,0,0,0,0,0
5,27,21:30:00,0.5379999999999999,171.0,13.0,0.076,346.53,2025-05-27,43,21,False,1,evening,0,False,0,0,0,0,0,0
5,27,22:00:00,0.4959,129.0,6.0,0.04650000000000001,417.66,2025-05-27,44,22,False,1,evening,0,False,0,0,0,0,0,0
5,27,22:30:00,0.6698000000000001,108.0,2.0,0.018500000000000003,350.54,2025-05-27,45,22,False,1,evening,0,False,0,0,0,0,0,0
5,27,23:00:00,0.9659,89.0,1.0,0.011200000000000002,331.64,2025-05-27,46,23,False,1,evening,0,False,0,0,0,0,0,0
5,27,23:30:00,1.0,54.0,1.0,0.018500000000000003,334.98,2025-05-27,47,23,False,1,evening,0,False,0,0,0,0,0,0
5,28,00:00:00,1.0,27.0,0.0,0.0,294.37,2025-05-28,0,0,False,2,overnight,1,False,0,0,0,0,0,0
5,28,00:30:00,1.0,26.0,0.0,0.0,331.92,2025-05-28,1,0,False,2,overnight,1,False,0,0,0,0,0,0
5,28,01:00:00,1.0,24.0,0.0,0.0,321.79,2025-05-28,2,1,False,2,overnight,1,False,0,0,0,0,0,0
5,28,01:30:00,1.0,17.0,0.0,0.0,370.18,2025-05-28,3,1,False,2,overnight,1,False,0,0,0,0,0,0
5,28,02:00:00,1.0,12.0,1.0,0.0833,344.27,2025-05-28,4,2,False,2,overnight,1,False,0,0,0,0,0,0
5,28,02:30:00,1.0,10.0,0.0,0.0,317.0,2025-05-28,5,2,False,2,overnight,1,False,0,0,0,0,0,0
5,28,03:00:00,1.0,6.0,1.0,0.16670000000000001,280.8,2025-05-28,6,3,False,2,overnight,1,False,0,0,0,0,0,0
5,28,03:30:00,1.0,1.0,0.0,0.0,797.0,2025-05-28,7,3,False,2,overnight,1,False,0,0,0,0,0,0
5,28,04:00:00,1.0,0.0,0.0,0.0,349.0,2025-05-28,8,4,False,2,overnight,1,False,0,0,0,1,1,1
5,28,04:30:00,1.0,1.0,1.0,1.0,406.5,2025-05-28,9,4,False,2,overnight,1,False,0,0,0,0,1,1
5,28,05:00:00,1.0,0.0,0.0,0.0,342.5,2025-05-28,10,5,False,2,overnight,1,False,0,0,0,1,1,1
5,28,05:30:00,1.0,1.0,0.0,0.0,227.0,2025-05-28,11,5,False,2,overnight,1,False,0,0,0,0,0,0
5,28,06:00:00,1.0,10.0,0.0,0.0,306.4,2025-05-28,12,6,False,2,morning,0,False,0,0,0,0,0,0
5,28,06:30:00,0.8889,23.0,5.0,0.21739999999999998,235.56,2025-05-28,13,6,False,2,morning,0,False,0,0,0,0,0,0
5,28,07:00:00,0.9301999999999999,43.0,0.0,0.0,304.63,2025-05-28,14,7,False,2,morning,0,False,0,0,0,0,0,0
5,28,07:30:00,0.9375,80.0,0.0,0.0,266.7,2025-05-28,15,7,False,2,morning,0,False,0,0,0,0,0,0
5,28,08:00:00,1.0,119.0,1.0,0.0084,299.93,2025-05-28,16,8,False,2,morning,0,False,0,0,0,0,0,0
5,28,08:30:00,0.9556999999999999,159.0,1.0,0.0063,271.34,2025-05-28,17,8,False,2,morning,0,False,0,0,0,0,0,0
5,28,09:00:00,0.9676,279.0,1.0,0.0036,274.06,2025-05-28,18,9,False,2,morning,0,False,0,0,0,0,0,0
5,28,09:30:00,0.9375,306.0,2.0,0.006500000000000001,292.24,2025-05-28,19,9,False,2,morning,0,False,0,0,0,0,0,0
5,28,10:00:00,0.8987,387.0,2.0,0.0052,301.17,2025-05-28,20,10,False,2,morning,0,False,0,0,0,0,0,0
5,28,10:30:00,0.63,388.0,15.0,0.0387,315.14,2025-05-28,21,10,False,2,morning,0,False,0,0,0,0,0,0
5,28,11:00:00,0.6884,436.0,6.0,0.0138,312.93,2025-05-28,22,11,False,2,morning,0,False,0,0,0,0,0,0
5,28,11:30:00,0.8665,461.0,4.0,0.0087,299.95,2025-05-28,23,11,False,2,morning,0,False,0,0,0,0,0,0
5,28,12:00:00,0.9478,460.0,0.0,0.0,314.01,2025-05-28,24,12,False,2,afternoon,0,False,0,0,0,0,0,0
5,28,12:30:00,0.9259999999999999,449.0,3.0,0.0067,293.86,2025-05-28,25,12,False,2,afternoon,0,False,0,0,0,0,0,0
5,28,13:00:00,0.6651,465.0,26.0,0.0559,333.18,2025-05-28,26,13,False,2,afternoon,0,False,0,0,0,0,0,0
5,28,13:30:00,0.6417,487.0,7.0,0.0144,325.63,2025-05-28,27,13,False,2,afternoon,0,False,0,0,0,0,0,0
5,28,14:00:00,0.9919,491.0,0.0,0.0,319.65,2025-05-28,28,14,False,2,afternoon,0,False,0,0,0,0,0,0
5,28,14:30:00,0.9779000000000001,453.0,1.0,0.0022,318.28,2025-05-28,29,14,False,2,afternoon,0,False,0,0,0,0,0,0
5,28,15:00:00,0.9715,494.0,2.0,0.004,303.33,2025-05-28,30,15,False,2,afternoon,0,False,0,0,0,0,0,0
5,28,15:30:00,0.6934999999999999,468.0,8.0,0.0171,328.8,2025-05-28,31,15,False,2,afternoon,0,False,0,0,0,0,0,0
5,28,16:00:00,0.7731,488.0,12.0,0.0246,324.57,2025-05-28,32,16,False,2,afternoon,0,False,0,0,0,0,0,0
5,28,16:30:00,0.9776,494.0,2.0,0.004,335.13,2025-05-28,33,16,False,2,afternoon,0,False,0,0,0,0,0,0
5,28,17:00:00,0.6182,342.0,122.0,0.3567,381.02,2025-05-28,34,17,False,2,afternoon,0,False,0,0,0,0,0,0
5,28,17:30:00,0.44530000000000003,508.0,124.0,0.2441,299.87,2025-05-28,35,17,False,2,afternoon,0,False,0,0,0,0,0,0
5,28,18:00:00,0.3333,428.0,41.0,0.0958,309.41,2025-05-28,36,18,False,2,evening,0,False,0,0,0,0,0,0
5,28,18:30:00,0.6223,374.0,6.0,0.016,316.62,2025-05-28,37,18,False,2,evening,0,False,0,0,0,0,0,0
5,28,19:00:00,0.9815,325.0,1.0,0.0031,282.85,2025-05-28,38,19,False,2,evening,0,False,0,0,0,0,0,0
5,28,19:30:00,0.9964,280.0,0.0,0.0,301.44,2025-05-28,39,19,False,2,evening,0,False,0,0,0,0,0,0
5,28,20:00:00,0.75,258.0,2.0,0.0078000000000000005,335.99,2025-05-28,40,20,False,2,evening,0,False,0,0,0,0,0,0
5,28,20:30:00,0.8484999999999999,236.0,5.0,0.0212,328.65,2025-05-28,41,20,False,2,evening,0,False,0,0,0,0,0,0
5,28,21:00:00,0.8023,176.0,4.0,0.0227,329.78,2025-05-28,42,21,False,2,evening,0,False,0,0,0,0,0,0
5,28,21:30:00,0.9448000000000001,164.0,1.0,0.0060999999999999995,311.22,2025-05-28,43,21,False,2,evening,0,False,0,0,0,0,0,0
5,28,22:00:00,0.9904999999999999,105.0,0.0,0.0,286.44,2025-05-28,44,22,False,2,evening,0,False,0,0,0,0,0,0
5,28,22:30:00,1.0,86.0,0.0,0.0,298.42,2025-05-28,45,22,False,2,evening,0,False,0,0,0,0,0,0
5,28,23:00:00,1.0,76.0,1.0,0.0132,312.28,2025-05-28,46,23,False,2,evening,0,False,0,0,0,0,0,0
5,28,23:30:00,1.0,60.0,1.0,0.0167,259.83,2025-05-28,47,23,False,2,evening,0,False,0,0,0,0,0,0
5,29,00:00:00,1.0,46.0,0.0,0.0,302.72,2025-05-29,0,0,False,3,overnight,1,False,0,0,0,0,0,0
5,29,00:30:00,1.0,29.0,0.0,0.0,338.59,2025-05-29,1,0,False,3,overnight,1,False,0,0,0,0,0,0
5,29,01:00:00,1.0,20.0,0.0,0.0,352.15,2025-05-29,2,1,False,3,overnight,1,False,0,0,0,0,0,0
5,29,01:30:00,1.0,22.0,0.0,0.0,316.18,2025-05-29,3,1,False,3,overnight,1,False,0,0,0,0,0,0
5,29,02:00:00,1.0,6.0,0.0,0.0,214.33,2025-05-29,4,2,False,3,overnight,1,False,0,0,0,0,0,0
5,29,02:30:00,1.0,10.0,0.0,0.0,291.4,2025-05-29,5,2,False,3,overnight,1,False,0,0,0,0,0,0
5,29,03:00:00,0.6667000000000001,3.0,0.0,0.0,152.33,2025-05-29,6,3,False,3,overnight,1,False,0,0,0,0,0,0
5,29,03:30:00,1.0,0.0,0.0,0.0,375.5,2025-05-29,7,3,False,3,overnight,1,False,0,0,0,1,1,1
5,29,04:00:00,1.0,1.0,0.0,0.0,276.0,2025-05-29,8,4,False,3,overnight,1,False,0,0,0,0,0,0
5,29,04:30:00,1.0,1.0,0.0,0.0,308.0,2025-05-29,9,4,False,3,overnight,1,False,0,0,0,0,0,0
5,29,05:00:00,1.0,0.0,0.0,0.0,209.0,2025-05-29,10,5,False,3,overnight,1,False,0,0,0,1,1,1
5,29,05:30:00,1.0,0.0,0.0,0.0,465.5,2025-05-29,11,5,False,3,overnight,1,False,0,0,0,1,1,1
5,29,06:00:00,1.0,8.0,0.0,0.0,218.25,2025-05-29,12,6,False,3,morning,0,False,0,0,0,0,0,0
5,29,06:30:00,0.9063,33.0,1.0,0.030299999999999997,287.53,2025-05-29,13,6,False,3,morning,0,False,0,0,0,0,0,0
5,29,07:00:00,0.9688,32.0,0.0,0.0,268.16,2025-05-29,14,7,False,3,morning,0,False,0,0,0,0,0,0
5,29,07:30:00,1.0,64.0,0.0,0.0,231.33,2025-05-29,15,7,False,3,morning,0,False,0,0,0,0,0,0
5,29,08:00:00,0.9826,116.0,1.0,0.0086,268.29,2025-05-29,16,8,False,3,morning,0,False,0,0,0,0,0,0
5,29,08:30:00,0.6862999999999999,160.0,7.0,0.0438,284.8,2025-05-29,17,8,False,3,morning,0,False,0,0,0,0,0,0
5,29,09:00:00,0.8961,233.0,2.0,0.0086,297.42,2025-05-29,18,9,False,3,morning,0,False,0,0,0,0,0,0
5,29,09:30:00,0.8737,287.0,2.0,0.006999999999999999,270.95,2025-05-29,19,9,False,3,morning,0,False,0,0,0,0,0,0
5,29,10:00:00,0.7814,342.0,8.0,0.023399999999999997,310.14,2025-05-29,20,10,False,3,morning,0,False,0,0,0,0,0,0
5,29,10:30:00,0.7912,353.0,13.0,0.0368,302.01,2025-05-29,21,10,False,3,morning,0,False,0,0,0,0,0,0
5,29,11:00:00,0.9045000000000001,441.0,1.0,0.0023,335.19,2025-05-29,22,11,False,3,morning,0,False,0,0,0,0,0,0
5,29,11:30:00,0.9865999999999999,448.0,0.0,0.0,333.31,2025-05-29,23,11,False,3,morning,0,False,0,0,0,0,0,0
5,29,12:00:00,0.9768000000000001,476.0,1.0,0.0021,334.91,2025-05-29,24,12,False,3,afternoon,0,False,0,0,0,0,0,0
5,29,12:30:00,0.9704999999999999,442.0,2.0,0.0045000000000000005,307.93,2025-05-29,25,12,False,3,afternoon,0,False,0,0,0,0,0,0
5,29,13:00:00,0.7506,445.0,8.0,0.018000000000000002,306.01,2025-05-29,26,13,False,3,afternoon,0,False,0,0,0,0,0,0
5,29,13:30:00,0.9806999999999999,467.0,1.0,0.0021,310.33,2025-05-29,27,13,False,3,afternoon,0,False,0,0,0,0,0,0
5,29,14:00:00,0.7112,474.0,17.0,0.0359,307.69,2025-05-29,28,14,False,3,afternoon,0,False,0,0,0,0,0,0
5,29,14:30:00,0.865,475.0,1.0,0.0021,330.89,2025-05-29,29,14,False,3,afternoon,0,False,0,0,0,0,0,0
5,29,15:00:00,0.9951000000000001,411.0,2.0,0.0049,316.18,2025-05-29,30,15,False,3,afternoon,0,False,0,0,0,0,0,0
5,29,15:30:00,0.9919,494.0,0.0,0.0,298.63,2025-05-29,31,15,False,3,afternoon,0,False,0,0,0,0,0,0
5,29,16:00:00,0.9958,473.0,0.0,0.0,290.86,2025-05-29,32,16,False,3,afternoon,0,False,0,0,0,0,0,0
5,29,16:30:00,1.0,445.0,0.0,0.0,338.18,2025-05-29,33,16,False,3,afternoon,0,False,0,0,0,0,0,0
5,29,17:00:00,0.9953,425.0,1.0,0.0024,326.93,2025-05-29,34,17,False,3,afternoon,0,False,0,0,0,0,0,0
