date,slot_index,month,day,interval,service_level,call_volume,abandoned_calls,abandoned_rate,cct,month_num,interval_start_hour,overnight_flag,is_weekend,slot_missing_flag,low_volume_flag,call_volume_was_missing,abandoned_calls_was_missing,cct_was_missing,service_level_was_missing,abandoned_rate_was_missing
2025-05-18,19,5,18,,,312.0,1.0,0.003205128205128205,316.725,,9,False,True,True,True,1,1,1,1,1
2025-05-18,20,5,18,10:00,,118.0,4.0,0.03389830508474576,322.79,5.0,10,False,True,False,False,0,0,0,1,1
2025-05-18,21,5,18,10:30,,165.0,4.0,0.024242424242424242,316.49,5.0,10,False,True,False,False,0,0,0,1,1
2025-05-18,22,5,18,11:00,,138.0,0.0,0.0,283.88,5.0,11,False,True,False,False,0,0,0,1,1
2025-05-18,23,5,18,11:30,,167.0,2.0,0.011976047904191617,326.83,5.0,11,False,True,False,False,0,0,0,1,1
2025-05-18,24,5,18,12:00,,176.0,0.0,0.0,297.8,5.0,12,False,True,False,False,0,0,0,1,1
2025-05-18,25,5,18,12:30,,188.0,1.0,0.005319148936170213,286.19,5.0,12,False,True,False,False,0,0,0,1,1
2025-05-18,26,5,18,13:00,,198.0,6.0,0.030303030303030304,273.56,5.0,13,False,True,False,False,0,0,0,1,1
2025-05-18,27,5,18,13:30,,213.0,5.0,0.023474178403755867,295.69,5.0,13,False,True,False,False,0,0,0,1,1
2025-05-18,28,5,18,14:00,,177.0,0.0,0.0,329.47,5.0,14,False,True,False,False,0,0,0,1,1
2025-05-18,29,5,18,14:30,,205.0,10.0,0.04878048780487805,293.32,5.0,14,False,True,False,False,0,0,0,1,1
2025-05-18,30,5,18,15:00,,197.0,6.0,0.030456852791878174,336.66,5.0,15,False,True,False,False,0,0,0,1,1
2025-05-18,31,5,18,15:30,,213.0,5.0,0.023474178403755867,303.88,5.0,15,False,True,False,False,0,0,0,1,1
2025-05-18,32,5,18,16:00,,198.0,3.0,0.015151515151515152,332.7,5.0,16,False,True,False,False,0,0,0,1,1
2025-05-18,33,5,18,16:30,,184.0,0.0,0.0,327.16,5.0,16,False,True,False,False,0,0,0,1,1
2025-05-18,34,5,18,17:00,,201.0,2.0,0.009950248756218905,315.0,5.0,17,False,True,False,False,0,0,0,1,1
2025-05-18,35,5,18,17:30,,172.0,2.0,0.011627906976744186,322.82,5.0,17,False,True,False,False,0,0,0,1,1
2025-05-18,36,5,18,18:00,,178.0,4.0,0.02247191011235955,306.93,5.0,18,False,True,False,False,0,0,0,1,1
2025-05-18,37,5,18,18:30,,141.0,0.0,0.0,288.88,5.0,18,False,True,False,False,0,0,0,1,1
2025-05-18,38,5,18,19:00,,130.0,0.0,0.0,322.72,5.0,19,False,True,False,False,0,0,0,1,1
2025-05-18,39,5,18,19:30,,149.0,0.0,0.0,285.01,5.0,19,False,True,False,False,0,0,0,1,1
2025-05-18,40,5,18,20:00,,142.0,3.0,0.02112676056338028,335.39,5.0,20,False,True,False,False,0,0,0,1,1
2025-05-18,41,5,18,20:30,,98.0,1.0,0.01020408163265306,350.37,5.0,20,False,True,False,False,0,0,0,1,1
2025-05-18,42,5,18,21:00,,79.0,0.0,0.0,261.58,5.0,21,False,True,False,False,0,0,0,1,1
2025-05-18,43,5,18,21:30,,71.0,0.0,0.0,269.21,5.0,21,False,True,False,False,0,0,0,1,1
2025-05-18,44,5,18,22:00,,72.0,3.0,0.041666666666666664,411.97,5.0,22,False,True,False,False,0,0,0,1,1
2025-05-18,45,5,18,22:30,,58.0,1.0,0.017241379310344827,344.09,5.0,22,False,True,False,False,0,0,0,1,1
2025-05-18,46,5,18,23:00,,53.0,0.0,0.0,241.72,5.0,23,False,True,False,False,0,0,0,1,1
2025-05-18,47,5,18,23:30,,63.0,0.0,0.0,371.68,5.0,23,False,True,False,False,0,0,0,1,1
2025-05-19,0,5,19,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-05-19,1,5,19,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-05-19,2,5,19,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-05-19,3,5,19,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-05-19,4,5,19,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-05-19,5,5,19,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-05-19,6,5,19,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-05-19,7,5,19,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-05-19,8,5,19,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-05-19,9,5,19,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-05-19,10,5,19,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-05-19,11,5,19,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-05-19,12,5,19,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-05-19,13,5,19,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-05-19,14,5,19,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-05-19,15,5,19,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-05-19,16,5,19,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-05-19,17,5,19,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-05-19,18,5,19,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-05-19,19,5,19,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-05-19,20,5,19,10:00,,406.0,2.0,0.0049261083743842365,323.02,5.0,10,False,False,False,False,0,0,0,1,1
2025-05-19,21,5,19,10:30,,455.0,9.0,0.01978021978021978,304.74,5.0,10,False,False,False,False,0,0,0,1,1
2025-05-19,22,5,19,11:00,,487.0,3.0,0.006160164271047228,335.72,5.0,11,False,False,False,False,0,0,0,1,1
2025-05-19,23,5,19,11:30,,487.0,2.0,0.004106776180698152,315.5,5.0,11,False,False,False,False,0,0,0,1,1
2025-05-19,24,5,19,12:00,,499.0,15.0,0.03006012024048096,341.12,5.0,12,False,False,False,False,0,0,0,1,1
2025-05-19,25,5,19,12:30,,538.0,46.0,0.08550185873605948,348.03,5.0,12,False,False,False,False,0,0,0,1,1
2025-05-19,26,5,19,13:00,,497.0,3.0,0.006036217303822937,333.04,5.0,13,False,False,False,False,0,0,0,1,1
2025-05-19,27,5,19,13:30,,492.0,1.0,0.0020325203252032522,319.57,5.0,13,False,False,False,False,0,0,0,1,1
2025-05-19,28,5,19,14:00,,523.0,1.0,0.0019120458891013384,321.34,5.0,14,False,False,False,False,0,0,0,1,1
2025-05-19,29,5,19,14:30,,572.0,9.0,0.015734265734265736,330.73,5.0,14,False,False,False,False,0,0,0,1,1
2025-05-19,30,5,19,15:00,,495.0,4.0,0.00808080808080808,335.26,5.0,15,False,False,False,False,0,0,0,1,1
2025-05-19,31,5,19,15:30,,551.0,6.0,0.010889292196007259,345.8,5.0,15,False,False,False,False,0,0,0,1,1
2025-05-19,32,5,19,16:00,,556.0,0.0,0.0,336.23,5.0,16,False,False,False,False,0,0,0,1,1
2025-05-19,33,5,19,16:30,,511.0,2.0,0.003913894324853229,334.19,5.0,16,False,False,False,False,0,0,0,1,1
2025-05-19,34,5,19,17:00,,490.0,2.0,0.004081632653061225,345.84,5.0,17,False,False,False,False,0,0,0,1,1
2025-05-19,35,5,19,17:30,,438.0,0.0,0.0,319.39,5.0,17,False,False,False,False,0,0,0,1,1
2025-05-19,36,5,19,18:00,,428.0,1.0,0.002336448598130841,331.82,5.0,18,False,False,False,False,0,0,0,1,1
2025-05-19,37,5,19,18:30,,357.0,2.0,0.0056022408963585435,346.58,5.0,18,False,False,False,False,0,0,0,1,1
2025-05-19,38,5,19,19:00,,362.0,1.0,0.0027624309392265192,299.92,5.0,19,False,False,False,False,0,0,0,1,1
2025-05-19,39,5,19,19:30,,317.0,10.0,0.031545741324921134,356.11,5.0,19,False,False,False,False,0,0,0,1,1
2025-05-19,40,5,19,20:00,,268.0,7.0,0.026119402985074626,324.82,5.0,20,False,False,False,False,0,0,0,1,1
2025-05-19,41,5,19,20:30,,238.0,0.0,0.0,369.91,5.0,20,False,False,False,False,0,0,0,1,1
2025-05-19,42,5,19,21:00,,208.0,0.0,0.0,293.19,5.0,21,False,False,False,False,0,0,0,1,1
2025-05-19,43,5,19,21:30,,168.0,1.0,0.005952380952380952,278.34,5.0,21,False,False,False,False,0,0,0,1,1
2025-05-19,44,5,19,22:00,,138.0,2.0,0.014492753623188406,326.71,5.0,22,False,False,False,False,0,0,0,1,1
2025-05-19,45,5,19,22:30,,114.0,1.0,0.008771929824561403,362.57,5.0,22,False,False,False,False,0,0,0,1,1
2025-05-19,46,5,19,23:00,,84.0,1.0,0.011904761904761904,320.46,5.0,23,False,False,False,False,0,0,0,1,1
2025-05-19,47,5,19,23:30,,45.0,0.0,0.0,305.93,5.0,23,False,False,False,False,0,0,0,1,1
2025-05-20,0,5,20,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-05-20,1,5,20,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-05-20,2,5,20,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-05-20,3,5,20,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-05-20,4,5,20,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-05-20,5,5,20,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-05-20,6,5,20,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-05-20,7,5,20,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-05-20,8,5,20,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-05-20,9,5,20,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-05-20,10,5,20,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-05-20,11,5,20,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-05-20,12,5,20,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-05-20,13,5,20,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-05-20,14,5,20,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-05-20,15,5,20,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-05-20,16,5,20,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-05-20,17,5,20,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-05-20,18,5,20,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-05-20,19,5,20,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-05-20,20,5,20,10:00,,359.0,12.0,0.033426183844011144,313.09,5.0,10,False,False,False,False,0,0,0,1,1
2025-05-20,21,5,20,10:30,,436.0,10.0,0.022935779816513763,325.72,5.0,10,False,False,False,False,0,0,0,1,1
2025-05-20,22,5,20,11:00,,431.0,3.0,0.0069605568445475635,334.43,5.0,11,False,False,False,False,0,0,0,1,1
2025-05-20,23,5,20,11:30,,447.0,18.0,0.040268456375838924,316.71,5.0,11,False,False,False,False,0,0,0,1,1
2025-05-20,24,5,20,12:00,,505.0,6.0,0.011881188118811881,337.75,5.0,12,False,False,False,False,0,0,0,1,1
2025-05-20,25,5,20,12:30,,468.0,19.0,0.0405982905982906,349.77,5.0,12,False,False,False,False,0,0,0,1,1
2025-05-20,26,5,20,13:00,,449.0,10.0,0.022271714922048998,342.54,5.0,13,False,False,False,False,0,0,0,1,1
2025-05-20,27,5,20,13:30,,406.0,110.0,0.270935960591133,384.88,5.0,13,False,False,False,False,0,0,0,1,1
2025-05-20,28,5,20,14:00,,559.0,46.0,0.08228980322003578,340.48,5.0,14,False,False,False,False,0,0,0,1,1
2025-05-20,29,5,20,14:30,,499.0,1.0,0.002004008016032064,338.53,5.0,14,False,False,False,False,0,0,0,1,1
2025-05-20,30,5,20,15:00,,514.0,0.0,0.0,315.43,5.0,15,False,False,False,False,0,0,0,1,1
2025-05-20,31,5,20,15:30,,482.0,2.0,0.004149377593360996,335.02,5.0,15,False,False,False,False,0,0,0,1,1
2025-05-20,32,5,20,16:00,,500.0,2.0,0.004,335.8,5.0,16,False,False,False,False,0,0,0,1,1
2025-05-20,33,5,20,16:30,,525.0,0.0,0.0,331.29,5.0,16,False,False,False,False,0,0,0,1,1
2025-05-20,34,5,20,17:00,,429.0,1.0,0.002331002331002331,363.75,5.0,17,False,False,False,False,0,0,0,1,1
2025-05-20,35,5,20,17:30,,416.0,1.0,0.002403846153846154,318.92,5.0,17,False,False,False,False,0,0,0,1,1
2025-05-20,36,5,20,18:00,,369.0,1.0,0.0027100271002710027,317.61,5.0,18,False,False,False,False,0,0,0,1,1
2025-05-20,37,5,20,18:30,,354.0,2.0,0.005649717514124294,341.87,5.0,18,False,False,False,False,0,0,0,1,1
2025-05-20,38,5,20,19:00,,318.0,0.0,0.0,318.01,5.0,19,False,False,False,False,0,0,0,1,1
2025-05-20,39,5,20,19:30,,285.0,1.0,0.0035087719298245615,366.62,5.0,19,False,False,False,False,0,0,0,1,1
2025-05-20,40,5,20,20:00,,249.0,0.0,0.0,315.9,5.0,20,False,False,False,False,0,0,0,1,1
2025-05-20,41,5,20,20:30,,209.0,0.0,0.0,305.23,5.0,20,False,False,False,False,0,0,0,1,1
2025-05-20,42,5,20,21:00,,185.0,1.0,0.005405405405405406,322.54,5.0,21,False,False,False,False,0,0,0,1,1
2025-05-20,43,5,20,21:30,,171.0,0.0,0.0,287.3,5.0,21,False,False,False,False,0,0,0,1,1
2025-05-20,44,5,20,22:00,,109.0,0.0,0.0,310.33,5.0,22,False,False,False,False,0,0,0,1,1
2025-05-20,45,5,20,22:30,,105.0,1.0,0.009523809523809525,326.45,5.0,22,False,False,False,False,0,0,0,1,1
2025-05-20,46,5,20,23:00,,92.0,1.0,0.010869565217391304,321.49,5.0,23,False,False,False,False,0,0,0,1,1
2025-05-20,47,5,20,23:30,,58.0,1.0,0.017241379310344827,356.82,5.0,23,False,False,False,False,0,0,0,1,1
2025-05-21,0,5,21,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-05-21,1,5,21,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-05-21,2,5,21,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-05-21,3,5,21,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-05-21,4,5,21,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-05-21,5,5,21,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-05-21,6,5,21,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-05-21,7,5,21,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-05-21,8,5,21,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-05-21,9,5,21,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-05-21,10,5,21,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-05-21,11,5,21,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-05-21,12,5,21,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-05-21,13,5,21,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-05-21,14,5,21,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-05-21,15,5,21,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-05-21,16,5,21,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-05-21,17,5,21,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-05-21,18,5,21,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-05-21,19,5,21,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-05-21,20,5,21,10:00,,401.0,7.0,0.017456359102244388,304.68,5.0,10,False,False,False,False,0,0,0,1,1
2025-05-21,21,5,21,10:30,,400.0,25.0,0.0625,337.28,5.0,10,False,False,False,False,0,0,0,1,1
2025-05-21,22,5,21,11:00,,454.0,1.0,0.0022026431718061676,314.56,5.0,11,False,False,False,False,0,0,0,1,1
2025-05-21,23,5,21,11:30,,436.0,2.0,0.0045871559633027525,313.97,5.0,11,False,False,False,False,0,0,0,1,1
2025-05-21,24,5,21,12:00,,426.0,10.0,0.023474178403755867,320.31,5.0,12,False,False,False,False,0,0,0,1,1
2025-05-21,25,5,21,12:30,,484.0,22.0,0.045454545454545456,346.39,5.0,12,False,False,False,False,0,0,0,1,1
2025-05-21,26,5,21,13:00,,480.0,1.0,0.0020833333333333333,327.72,5.0,13,False,False,False,False,0,0,0,1,1
2025-05-21,27,5,21,13:30,,479.0,1.0,0.0020876826722338203,332.24,5.0,13,False,False,False,False,0,0,0,1,1
2025-05-21,28,5,21,14:00,,504.0,0.0,0.0,343.58,5.0,14,False,False,False,False,0,0,0,1,1
2025-05-21,29,5,21,14:30,,470.0,3.0,0.006382978723404255,349.44,5.0,14,False,False,False,False,0,0,0,1,1
2025-05-21,30,5,21,15:00,,507.0,1.0,0.0019723865877712033,336.66,5.0,15,False,False,False,False,0,0,0,1,1
2025-05-21,31,5,21,15:30,,481.0,0.0,0.0,351.4,5.0,15,False,False,False,False,0,0,0,1,1
2025-05-21,32,5,21,16:00,,477.0,3.0,0.006289308176100629,362.25,5.0,16,False,False,False,False,0,0,0,1,1
2025-05-21,33,5,21,16:30,,458.0,1.0,0.002183406113537118,328.48,5.0,16,False,False,False,False,0,0,0,1,1
2025-05-21,34,5,21,17:00,,464.0,0.0,0.0,312.91,5.0,17,False,False,False,False,0,0,0,1,1
2025-05-21,35,5,21,17:30,,420.0,2.0,0.004761904761904762,345.77,5.0,17,False,False,False,False,0,0,0,1,1
2025-05-21,36,5,21,18:00,,390.0,0.0,0.0,363.03,5.0,18,False,False,False,False,0,0,0,1,1
2025-05-21,37,5,21,18:30,,335.0,1.0,0.0029850746268656717,328.49,5.0,18,False,False,False,False,0,0,0,1,1
2025-05-21,38,5,21,19:00,,306.0,2.0,0.006535947712418301,348.43,5.0,19,False,False,False,False,0,0,0,1,1
2025-05-21,39,5,21,19:30,,263.0,2.0,0.0076045627376425855,347.27,5.0,19,False,False,False,False,0,0,0,1,1
2025-05-21,40,5,21,20:00,,252.0,1.0,0.003968253968253968,316.9,5.0,20,False,False,False,False,0,0,0,1,1
2025-05-21,41,5,21,20:30,,203.0,0.0,0.0,338.5,5.0,20,False,False,False,False,0,0,0,1,1
2025-05-21,42,5,21,21:00,,173.0,0.0,0.0,317.45,5.0,21,False,False,False,False,0,0,0,1,1
2025-05-21,43,5,21,21:30,,166.0,0.0,0.0,287.48,5.0,21,False,False,False,False,0,0,0,1,1
2025-05-21,44,5,21,22:00,,129.0,0.0,0.0,307.31,5.0,22,False,False,False,False,0,0,0,1,1
2025-05-21,45,5,21,22:30,,91.0,0.0,0.0,354.14,5.0,22,False,False,False,False,0,0,0,1,1
2025-05-21,46,5,21,23:00,,74.0,1.0,0.013513513513513514,303.33,5.0,23,False,False,False,False,0,0,0,1,1
2025-05-21,47,5,21,23:30,,67.0,0.0,0.0,325.58,5.0,23,False,False,False,False,0,0,0,1,1
2025-05-22,0,5,22,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-05-22,1,5,22,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-05-22,2,5,22,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-05-22,3,5,22,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-05-22,4,5,22,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-05-22,5,5,22,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-05-22,6,5,22,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-05-22,7,5,22,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-05-22,8,5,22,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-05-22,9,5,22,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-05-22,10,5,22,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-05-22,11,5,22,,,312.0,1.0,0.003205128205128205,316.725,,5,True,False,True,True,1,1,1,1,1
2025-05-22,12,5,22,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-05-22,13,5,22,,,312.0,1.0,0.003205128205128205,316.725,,6,True,False,True,True,1,1,1,1,1
2025-05-22,14,5,22,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-05-22,15,5,22,,,312.0,1.0,0.003205128205128205,316.725,,7,False,False,True,True,1,1,1,1,1
2025-05-22,16,5,22,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-05-22,17,5,22,,,312.0,1.0,0.003205128205128205,316.725,,8,False,False,True,True,1,1,1,1,1
2025-05-22,18,5,22,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-05-22,19,5,22,,,312.0,1.0,0.003205128205128205,316.725,,9,False,False,True,True,1,1,1,1,1
2025-05-22,20,5,22,10:00,,332.0,1.0,0.0030120481927710845,323.83,5.0,10,False,False,False,False,0,0,0,1,1
2025-05-22,21,5,22,10:30,,333.0,1.0,0.003003003003003003,323.84,5.0,10,False,False,False,False,0,0,0,1,1
2025-05-22,22,5,22,11:00,,401.0,2.0,0.004987531172069825,327.72,5.0,11,False,False,False,False,0,0,0,1,1
2025-05-22,23,5,22,11:30,,451.0,2.0,0.004434589800443459,328.16,5.0,11,False,False,False,False,0,0,0,1,1
2025-05-22,24,5,22,12:00,,416.0,1.0,0.002403846153846154,312.6,5.0,12,False,False,False,False,0,0,0,1,1
2025-05-22,25,5,22,12:30,,488.0,8.0,0.01639344262295082,310.44,5.0,12,False,False,False,False,0,0,0,1,1
2025-05-22,26,5,22,13:00,,432.0,5.0,0.011574074074074073,327.51,5.0,13,False,False,False,False,0,0,0,1,1
2025-05-22,27,5,22,13:30,,500.0,30.0,0.06,324.96,5.0,13,False,False,False,False,0,0,0,1,1
2025-05-22,28,5,22,14:00,,499.0,1.0,0.002004008016032064,339.12,5.0,14,False,False,False,False,0,0,0,1,1
2025-05-22,29,5,22,14:30,,418.0,0.0,0.0,348.01,5.0,14,False,False,False,False,0,0,0,1,1
2025-05-22,30,5,22,15:00,,493.0,0.0,0.0,329.58,5.0,15,False,False,False,False,0,0,0,1,1
2025-05-22,31,5,22,15:30,,467.0,0.0,0.0,358.47,5.0,15,False,False,False,False,0,0,0,1,1
2025-05-22,32,5,22,16:00,,469.0,1.0,0.0021321961620469083,323.01,5.0,16,False,False,False,False,0,0,0,1,1
2025-05-22,33,5,22,16:30,,496.0,1.0,0.0020161290322580645,346.16,5.0,16,False,False,False,False,0,0,0,1,1
2025-05-22,34,5,22,17:00,,501.0,9.0,0.017964071856287425,376.94,5.0,17,False,False,False,False,0,0,0,1,1
2025-05-22,35,5,22,17:30,,374.0,1.0,0.00267379679144385,322.36,5.0,17,False,False,False,False,0,0,0,1,1
2025-05-22,36,5,22,18:00,,401.0,2.0,0.004987531172069825,343.26,5.0,18,False,False,False,False,0,0,0,1,1
2025-05-22,37,5,22,18:30,,340.0,2.0,0.0058823529411764705,323.18,5.0,18,False,False,False,False,0,0,0,1,1
2025-05-22,38,5,22,19:00,,351.0,2.0,0.005698005698005698,292.92,5.0,19,False,False,False,False,0,0,0,1,1
2025-05-22,39,5,22,19:30,,269.0,1.0,0.0037174721189591076,334.48,5.0,19,False,False,False,False,0,0,0,1,1
2025-05-22,40,5,22,20:00,,277.0,5.0,0.018050541516245487,307.41,5.0,20,False,False,False,False,0,0,0,1,1
2025-05-22,41,5,22,20:30,,205.0,1.0,0.004878048780487805,313.17,5.0,20,False,False,False,False,0,0,0,1,1
2025-05-22,42,5,22,21:00,,210.0,5.0,0.023809523809523808,295.64,5.0,21,False,False,False,False,0,0,0,1,1
2025-05-22,43,5,22,21:30,,167.0,0.0,0.0,313.4,5.0,21,False,False,False,False,0,0,0,1,1
2025-05-22,44,5,22,22:00,,102.0,2.0,0.0196078431372549,363.56,5.0,22,False,False,False,False,0,0,0,1,1
2025-05-22,45,5,22,22:30,,86.0,1.0,0.011627906976744186,331.91,5.0,22,False,False,False,False,0,0,0,1,1
2025-05-22,46,5,22,23:00,,72.0,0.0,0.0,405.99,5.0,23,False,False,False,False,0,0,0,1,1
2025-05-22,47,5,22,23:30,,51.0,0.0,0.0,369.69,5.0,23,False,False,False,False,0,0,0,1,1
2025-05-23,0,5,23,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-05-23,1,5,23,,,312.0,1.0,0.003205128205128205,316.725,,0,True,False,True,True,1,1,1,1,1
2025-05-23,2,5,23,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-05-23,3,5,23,,,312.0,1.0,0.003205128205128205,316.725,,1,True,False,True,True,1,1,1,1,1
2025-05-23,4,5,23,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-05-23,5,5,23,,,312.0,1.0,0.003205128205128205,316.725,,2,True,False,True,True,1,1,1,1,1
2025-05-23,6,5,23,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-05-23,7,5,23,,,312.0,1.0,0.003205128205128205,316.725,,3,True,False,True,True,1,1,1,1,1
2025-05-23,8,5,23,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
2025-05-23,9,5,23,,,312.0,1.0,0.003205128205128205,316.725,,4,True,False,True,True,1,1,1,1,1
