date,slot_index,month,day,interval,service_level,call_volume,abandoned_calls,abandoned_rate,cct,month_num,interval_start_hour,overnight_flag,is_weekend,slot_missing_flag,low_volume_flag,call_volume_was_missing,abandoned_calls_was_missing,cct_was_missing,service_level_was_missing,abandoned_rate_was_missing
2025-05-17,25,5,17,12:30,,247.0,6.0,0.024291497975708502,354.34,5.0,12,False,True,False,False,0,0,0,1,1
2025-05-17,26,5,17,13:00,,307.0,5.0,0.016286644951140065,335.6,5.0,13,False,True,False,False,0,0,0,1,1
2025-05-17,27,5,17,13:30,,304.0,1.0,0.003289473684210526,310.83,5.0,13,False,True,False,False,0,0,0,1,1
2025-05-17,28,5,17,14:00,,260.0,6.0,0.023076923076923078,334.73,5.0,14,False,True,False,False,0,0,0,1,1
2025-05-17,29,5,17,14:30,,303.0,25.0,0.08250825082508251,357.39,5.0,14,False,True,False,False,0,0,0,1,1
2025-05-17,30,5,17,15:00,,335.0,1.0,0.0029850746268656717,339.09,5.0,15,False,True,False,False,0,0,0,1,1
2025-05-17,31,5,17,15:30,,287.0,3.0,0.010452961672473868,314.19,5.0,15,False,True,False,False,0,0,0,1,1
2025-05-17,32,5,17,16:00,,284.0,4.0,0.014084507042253521,330.8,5.0,16,False,True,False,False,0,0,0,1,1
2025-05-17,33,5,17,16:30,,265.0,1.0,0.0037735849056603774,340.91,5.0,16,False,True,False,False,0,0,0,1,1
2025-05-17,34,5,17,17:00,,296.0,0.0,0.0,296.54,5.0,17,False,True,False,False,0,0,0,1,1
2025-05-17,35,5,17,17:30,,268.0,0.0,0.0,335.37,5.0,17,False,True,False,False,0,0,0,1,1
2025-05-17,36,5,17,18:00,,260.0,3.0,0.011538461538461539,319.4,5.0,18,False,True,False,False,0,0,0,1,1
2025-05-17,37,5,17,18:30,,223.0,2.0,0.008968609865470852,304.79,5.0,18,False,True,False,False,0,0,0,1,1
2025-05-17,38,5,17,19:00,,179.0,0.0,0.0,320.34,5.0,19,False,True,False,False,0,0,0,1,1
2025-05-17,39,5,17,19:30,,145.0,1.0,0.006896551724137931,287.85,5.0,19,False,True,False,False,0,0,0,1,1
2025-05-17,40,5,17,20:00,,133.0,11.0,0.08270676691729323,331.7,5.0,20,False,True,False,False,0,0,0,1,1
2025-05-17,41,5,17,20:30,,132.0,1.0,0.007575757575757576,298.77,5.0,20,False,True,False,False,0,0,0,1,1
2025-05-17,42,5,17,21:00,,103.0,2.0,0.019417475728155338,291.45,5.0,21,False,True,False,False,0,0,0,1,1
2025-05-17,43,5,17,21:30,,101.0,0.0,0.0,310.55,5.0,21,False,True,False,False,0,0,0,1,1
2025-05-17,44,5,17,22:00,,79.0,0.0,0.0,297.57,5.0,22,False,True,False,False,0,0,0,1,1
2025-05-17,45,5,17,22:30,,64.0,1.0,0.015625,280.49,5.0,22,False,True,False,False,0,0,0,1,1
2025-05-17,46,5,17,23:00,,45.0,1.0,0.022222222222222223,268.73,5.0,23,False,True,False,False,0,0,0,1,1
2025-05-17,47,5,17,23:30,,29.0,0.0,0.0,287.9,5.0,23,False,True,False,False,0,0,0,1,1
2025-05-18,0,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,True,True,True,1,1,1,1,1
2025-05-18,1,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,True,True,True,1,1,1,1,1
2025-05-18,2,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,True,True,True,1,1,1,1,1
2025-05-18,3,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,True,True,True,1,1,1,1,1
2025-05-18,4,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,True,True,True,1,1,1,1,1
2025-05-18,5,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,True,True,True,1,1,1,1,1
2025-05-18,6,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,True,True,True,1,1,1,1,1
2025-05-18,7,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,True,True,True,1,1,1,1,1
2025-05-18,8,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,True,True,True,1,1,1,1,1
2025-05-18,9,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,True,True,True,1,1,1,1,1
2025-05-18,10,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,True,True,True,1,1,1,1,1
2025-05-18,11,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,True,True,True,1,1,1,1,1
2025-05-18,12,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,True,True,True,1,1,1,1,1
2025-05-18,13,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,True,True,True,1,1,1,1,1
2025-05-18,14,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,True,True,True,1,1,1,1,1
2025-05-18,15,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,True,True,True,1,1,1,1,1
2025-05-18,16,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,True,True,True,1,1,1,1,1
2025-05-18,17,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,True,True,True,1,1,1,1,1
2025-05-18,18,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,True,True,True,1,1,1,1,1
2025-05-18,19,5,18,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,True,True,True,1,1,1,1,1
2025-05-18,20,5,18,10:00,,91.0,0.0,0.0,300.41,5.0,10,False,True,False,False,0,0,0,1,1
2025-05-18,21,5,18,10:30,,99.0,0.0,0.0,300.9,5.0,10,False,True,False,False,0,0,0,1,1
2025-05-18,22,5,18,11:00,,86.0,0.0,0.0,296.44,5.0,11,False,True,False,False,0,0,0,1,1
2025-05-18,23,5,18,11:30,,111.0,0.0,0.0,306.32,5.0,11,False,True,False,False,0,0,0,1,1
2025-05-18,24,5,18,12:00,,129.0,0.0,0.0,315.04,5.0,12,False,True,False,False,0,0,0,1,1
2025-05-18,25,5,18,12:30,,149.0,1.0,0.006711409395973154,315.79,5.0,12,False,True,False,False,0,0,0,1,1
2025-05-18,26,5,18,13:00,,173.0,3.0,0.017341040462427744,300.45,5.0,13,False,True,False,False,0,0,0,1,1
2025-05-18,27,5,18,13:30,,163.0,0.0,0.0,331.77,5.0,13,False,True,False,False,0,0,0,1,1
2025-05-18,28,5,18,14:00,,204.0,0.0,0.0,292.78,5.0,14,False,True,False,False,0,0,0,1,1
2025-05-18,29,5,18,14:30,,169.0,1.0,0.005917159763313609,326.88,5.0,14,False,True,False,False,0,0,0,1,1
2025-05-18,30,5,18,15:00,,194.0,0.0,0.0,314.05,5.0,15,False,True,False,False,0,0,0,1,1
2025-05-18,31,5,18,15:30,,204.0,1.0,0.004901960784313725,304.1,5.0,15,False,True,False,False,0,0,0,1,1
2025-05-18,32,5,18,16:00,,220.0,2.0,0.00909090909090909,325.68,5.0,16,False,True,False,False,0,0,0,1,1
2025-05-18,33,5,18,16:30,,167.0,0.0,0.0,308.35,5.0,16,False,True,False,False,0,0,0,1,1
2025-05-18,34,5,18,17:00,,186.0,2.0,0.010752688172043012,313.2,5.0,17,False,True,False,False,0,0,0,1,1
2025-05-18,35,5,18,17:30,,193.0,1.0,0.0051813471502590676,298.63,5.0,17,False,True,False,False,0,0,0,1,1
2025-05-18,36,5,18,18:00,,176.0,6.0,0.03409090909090909,285.28,5.0,18,False,True,False,False,0,0,0,1,1
2025-05-18,37,5,18,18:30,,154.0,2.0,0.012987012987012988,297.43,5.0,18,False,True,False,False,0,0,0,1,1
2025-05-18,38,5,18,19:00,,131.0,0.0,0.0,303.84,5.0,19,False,True,False,False,0,0,0,1,1
2025-05-18,39,5,18,19:30,,130.0,1.0,0.007692307692307693,307.95,5.0,19,False,True,False,False,0,0,0,1,1
2025-05-18,40,5,18,20:00,,106.0,0.0,0.0,325.84,5.0,20,False,True,False,False,0,0,0,1,1
2025-05-18,41,5,18,20:30,,100.0,1.0,0.01,320.98,5.0,20,False,True,False,False,0,0,0,1,1
2025-05-18,42,5,18,21:00,,82.0,0.0,0.0,331.94,5.0,21,False,True,False,False,0,0,0,1,1
2025-05-18,43,5,18,21:30,,79.0,0.0,0.0,272.94,5.0,21,False,True,False,False,0,0,0,1,1
2025-05-18,44,5,18,22:00,,66.0,0.0,0.0,297.57,5.0,22,False,True,True,True,1,1,1,1,1
2025-05-18,45,5,18,22:30,,54.0,0.0,0.0,303.58,5.0,22,False,True,True,True,1,1,1,1,1
2025-05-18,46,5,18,23:00,,40.0,0.0,0.0,270.98,5.0,23,False,True,True,True,1,1,1,1,1
2025-05-18,47,5,18,23:30,,30.0,0.0,0.0,284.62,5.0,23,False,True,True,True,1,1,1,1,1
2025-05-19,0,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-05-19,1,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-05-19,2,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-05-19,3,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-05-19,4,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-05-19,5,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-05-19,6,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-05-19,7,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-05-19,8,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-05-19,9,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-05-19,10,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-05-19,11,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-05-19,12,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-05-19,13,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-05-19,14,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-05-19,15,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-05-19,16,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-05-19,17,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-05-19,18,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-05-19,19,5,19,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-05-19,20,5,19,10:00,,296.0,1.0,0.0033783783783783786,343.08,5.0,10,False,False,False,False,0,0,0,1,1
2025-05-19,21,5,19,10:30,,299.0,3.0,0.010033444816053512,323.92,5.0,10,False,False,False,False,0,0,0,1,1
2025-05-19,22,5,19,11:00,,340.0,1.0,0.0029411764705882353,348.42,5.0,11,False,False,False,False,0,0,0,1,1
2025-05-19,23,5,19,11:30,,360.0,11.0,0.030555555555555555,354.84,5.0,11,False,False,False,False,0,0,0,1,1
2025-05-19,24,5,19,12:00,,398.0,4.0,0.010050251256281407,351.42,5.0,12,False,False,False,False,0,0,0,1,1
2025-05-19,25,5,19,12:30,,417.0,15.0,0.03597122302158273,369.25,5.0,12,False,False,False,False,0,0,0,1,1
2025-05-19,26,5,19,13:00,,461.0,0.0,0.0,353.31,5.0,13,False,False,False,False,0,0,0,1,1
2025-05-19,27,5,19,13:30,,434.0,0.0,0.0,351.07,5.0,13,False,False,False,False,0,0,0,1,1
2025-05-19,28,5,19,14:00,,457.0,0.0,0.0,354.92,5.0,14,False,False,False,False,0,0,0,1,1
2025-05-19,29,5,19,14:30,,455.0,0.0,0.0,346.62,5.0,14,False,False,False,False,0,0,0,1,1
2025-05-19,30,5,19,15:00,,447.0,3.0,0.006711409395973154,345.63,5.0,15,False,False,False,False,0,0,0,1,1
2025-05-19,31,5,19,15:30,,467.0,0.0,0.0,329.36,5.0,15,False,False,False,False,0,0,0,1,1
2025-05-19,32,5,19,16:00,,447.0,2.0,0.0044742729306487695,352.36,5.0,16,False,False,False,False,0,0,0,1,1
2025-05-19,33,5,19,16:30,,424.0,1.0,0.0023584905660377358,384.46,5.0,16,False,False,False,False,0,0,0,1,1
2025-05-19,34,5,19,17:00,,422.0,4.0,0.009478672985781991,335.34,5.0,17,False,False,False,False,0,0,0,1,1
2025-05-19,35,5,19,17:30,,404.0,1.0,0.0024752475247524753,374.25,5.0,17,False,False,False,False,0,0,0,1,1
2025-05-19,36,5,19,18:00,,371.0,0.0,0.0,348.79,5.0,18,False,False,False,False,0,0,0,1,1
2025-05-19,37,5,19,18:30,,353.0,1.0,0.0028328611898017,318.53,5.0,18,False,False,False,False,0,0,0,1,1
2025-05-19,38,5,19,19:00,,292.0,1.0,0.003424657534246575,354.82,5.0,19,False,False,False,False,0,0,0,1,1
2025-05-19,39,5,19,19:30,,297.0,1.0,0.003367003367003367,334.01,5.0,19,False,False,False,False,0,0,0,1,1
2025-05-19,40,5,19,20:00,,247.0,2.0,0.008097165991902834,306.94,5.0,20,False,False,False,False,0,0,0,1,1
2025-05-19,41,5,19,20:30,,201.0,0.0,0.0,307.87,5.0,20,False,False,False,False,0,0,0,1,1
2025-05-19,42,5,19,21:00,,174.0,2.0,0.011494252873563218,355.26,5.0,21,False,False,False,False,0,0,0,1,1
2025-05-19,43,5,19,21:30,,138.0,0.0,0.0,358.61,5.0,21,False,False,False,False,0,0,0,1,1
2025-05-19,44,5,19,22:00,,117.0,0.0,0.0,343.3,5.0,22,False,False,False,False,0,0,0,1,1
2025-05-19,45,5,19,22:30,,87.0,0.0,0.0,338.67,5.0,22,False,False,False,False,0,0,0,1,1
2025-05-19,46,5,19,23:00,,67.0,0.0,0.0,288.27,5.0,23,False,False,False,False,0,0,0,1,1
2025-05-19,47,5,19,23:30,,50.0,0.0,0.0,340.64,5.0,23,False,False,False,False,0,0,0,1,1
2025-05-20,0,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-05-20,1,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-05-20,2,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-05-20,3,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-05-20,4,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-05-20,5,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-05-20,6,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-05-20,7,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-05-20,8,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-05-20,9,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-05-20,10,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-05-20,11,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-05-20,12,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-05-20,13,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-05-20,14,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-05-20,15,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-05-20,16,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-05-20,17,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-05-20,18,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-05-20,19,5,20,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-05-20,20,5,20,10:00,,245.0,0.0,0.0,331.0,5.0,10,False,False,False,False,0,0,0,1,1
2025-05-20,21,5,20,10:30,,311.0,8.0,0.02572347266881029,335.2,5.0,10,False,False,False,False,0,0,0,1,1
2025-05-20,22,5,20,11:00,,340.0,5.0,0.014705882352941176,326.8,5.0,11,False,False,False,False,0,0,0,1,1
2025-05-20,23,5,20,11:30,,348.0,7.0,0.020114942528735632,344.65,5.0,11,False,False,False,False,0,0,0,1,1
2025-05-20,24,5,20,12:00,,391.0,0.0,0.0,334.13,5.0,12,False,False,False,False,0,0,0,1,1
2025-05-20,25,5,20,12:30,,399.0,5.0,0.012531328320802004,336.02,5.0,12,False,False,False,False,0,0,0,1,1
2025-05-20,26,5,20,13:00,,361.0,10.0,0.027700831024930747,349.48,5.0,13,False,False,False,False,0,0,0,1,1
2025-05-20,27,5,20,13:30,,389.0,31.0,0.07969151670951156,378.23,5.0,13,False,False,False,False,0,0,0,1,1
2025-05-20,28,5,20,14:00,,450.0,7.0,0.015555555555555555,347.28,5.0,14,False,False,False,False,0,0,0,1,1
2025-05-20,29,5,20,14:30,,402.0,0.0,0.0,354.16,5.0,14,False,False,False,False,0,0,0,1,1
2025-05-20,30,5,20,15:00,,420.0,1.0,0.002380952380952381,347.72,5.0,15,False,False,False,False,0,0,0,1,1
2025-05-20,31,5,20,15:30,,427.0,1.0,0.00234192037470726,350.14,5.0,15,False,False,False,False,0,0,0,1,1
2025-05-20,32,5,20,16:00,,452.0,0.0,0.0,340.71,5.0,16,False,False,False,False,0,0,0,1,1
2025-05-20,33,5,20,16:30,,401.0,0.0,0.0,298.42,5.0,16,False,False,False,False,0,0,0,1,1
2025-05-20,34,5,20,17:00,,365.0,2.0,0.005479452054794521,370.69,5.0,17,False,False,False,False,0,0,0,1,1
2025-05-20,35,5,20,17:30,,396.0,0.0,0.0,342.43,5.0,17,False,False,False,False,0,0,0,1,1
2025-05-20,36,5,20,18:00,,345.0,1.0,0.002898550724637681,371.54,5.0,18,False,False,False,False,0,0,0,1,1
2025-05-20,37,5,20,18:30,,342.0,1.0,0.0029239766081871343,332.66,5.0,18,False,False,False,False,0,0,0,1,1
2025-05-20,38,5,20,19:00,,306.0,0.0,0.0,317.5,5.0,19,False,False,False,False,0,0,0,1,1
2025-05-20,39,5,20,19:30,,249.0,1.0,0.004016064257028112,335.65,5.0,19,False,False,False,False,0,0,0,1,1
2025-05-20,40,5,20,20:00,,227.0,2.0,0.00881057268722467,325.56,5.0,20,False,False,False,False,0,0,0,1,1
2025-05-20,41,5,20,20:30,,211.0,2.0,0.009478672985781991,315.46,5.0,20,False,False,False,False,0,0,0,1,1
2025-05-20,42,5,20,21:00,,156.0,1.0,0.00641025641025641,314.45,5.0,21,False,False,False,False,0,0,0,1,1
2025-05-20,43,5,20,21:30,,132.0,1.0,0.007575757575757576,322.94,5.0,21,False,False,False,False,0,0,0,1,1
2025-05-20,44,5,20,22:00,,112.0,0.0,0.0,291.8,5.0,22,False,False,False,False,0,0,0,1,1
2025-05-20,45,5,20,22:30,,79.0,0.0,0.0,275.73,5.0,22,False,False,False,False,0,0,0,1,1
2025-05-20,46,5,20,23:00,,55.0,0.0,0.0,251.27,5.0,23,False,False,False,False,0,0,0,1,1
2025-05-20,47,5,20,23:30,,51.0,0.0,0.0,354.59,5.0,23,False,False,False,False,0,0,0,1,1
2025-05-21,0,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-05-21,1,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-05-21,2,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-05-21,3,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-05-21,4,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-05-21,5,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-05-21,6,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-05-21,7,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-05-21,8,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-05-21,9,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-05-21,10,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-05-21,11,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-05-21,12,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-05-21,13,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-05-21,14,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-05-21,15,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-05-21,16,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-05-21,17,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
2025-05-21,18,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-05-21,19,5,21,,,277.0,1.0,0.0036101083032490976,330.14,,9,False,False,True,True,1,1,1,1,1
2025-05-21,20,5,21,10:00,,285.0,2.0,0.007017543859649123,341.52,5.0,10,False,False,False,False,0,0,0,1,1
2025-05-21,21,5,21,10:30,,278.0,15.0,0.0539568345323741,341.36,5.0,10,False,False,False,False,0,0,0,1,1
2025-05-21,22,5,21,11:00,,317.0,0.0,0.0,338.75,5.0,11,False,False,False,False,0,0,0,1,1
2025-05-21,23,5,21,11:30,,326.0,0.0,0.0,343.63,5.0,11,False,False,False,False,0,0,0,1,1
2025-05-21,24,5,21,12:00,,391.0,1.0,0.0025575447570332483,325.96,5.0,12,False,False,False,False,0,0,0,1,1
2025-05-21,25,5,21,12:30,,401.0,6.0,0.014962593516209476,323.72,5.0,12,False,False,False,False,0,0,0,1,1
2025-05-21,26,5,21,13:00,,369.0,0.0,0.0,341.41,5.0,13,False,False,False,False,0,0,0,1,1
2025-05-21,27,5,21,13:30,,359.0,1.0,0.002785515320334262,344.51,5.0,13,False,False,False,False,0,0,0,1,1
2025-05-21,28,5,21,14:00,,407.0,0.0,0.0,345.1,5.0,14,False,False,False,False,0,0,0,1,1
2025-05-21,29,5,21,14:30,,413.0,3.0,0.007263922518159807,344.54,5.0,14,False,False,False,False,0,0,0,1,1
2025-05-21,30,5,21,15:00,,417.0,2.0,0.004796163069544364,330.26,5.0,15,False,False,False,False,0,0,0,1,1
2025-05-21,31,5,21,15:30,,400.0,1.0,0.0025,332.82,5.0,15,False,False,False,False,0,0,0,1,1
2025-05-21,32,5,21,16:00,,412.0,2.0,0.0048543689320388345,348.36,5.0,16,False,False,False,False,0,0,0,1,1
2025-05-21,33,5,21,16:30,,395.0,0.0,0.0,338.22,5.0,16,False,False,False,False,0,0,0,1,1
2025-05-21,34,5,21,17:00,,406.0,0.0,0.0,348.75,5.0,17,False,False,False,False,0,0,0,1,1
2025-05-21,35,5,21,17:30,,359.0,0.0,0.0,325.97,5.0,17,False,False,False,False,0,0,0,1,1
2025-05-21,36,5,21,18:00,,324.0,2.0,0.006172839506172839,334.6,5.0,18,False,False,False,False,0,0,0,1,1
2025-05-21,37,5,21,18:30,,292.0,0.0,0.0,316.7,5.0,18,False,False,False,False,0,0,0,1,1
2025-05-21,38,5,21,19:00,,269.0,0.0,0.0,326.53,5.0,19,False,False,False,False,0,0,0,1,1
2025-05-21,39,5,21,19:30,,252.0,1.0,0.003968253968253968,335.84,5.0,19,False,False,False,False,0,0,0,1,1
2025-05-21,40,5,21,20:00,,230.0,1.0,0.004347826086956522,320.57,5.0,20,False,False,False,False,0,0,0,1,1
2025-05-21,41,5,21,20:30,,201.0,4.0,0.01990049751243781,288.57,5.0,20,False,False,False,False,0,0,0,1,1
2025-05-21,42,5,21,21:00,,147.0,0.0,0.0,349.86,5.0,21,False,False,False,False,0,0,0,1,1
2025-05-21,43,5,21,21:30,,125.0,2.0,0.016,336.24,5.0,21,False,False,False,False,0,0,0,1,1
2025-05-21,44,5,21,22:00,,96.0,0.0,0.0,293.09,5.0,22,False,False,False,False,0,0,0,1,1
2025-05-21,45,5,21,22:30,,74.0,0.0,0.0,301.36,5.0,22,False,False,False,False,0,0,0,1,1
2025-05-21,46,5,21,23:00,,56.0,0.0,0.0,334.64,5.0,23,False,False,False,False,0,0,0,1,1
2025-05-21,47,5,21,23:30,,48.0,0.0,0.0,366.06,5.0,23,False,False,False,False,0,0,0,1,1
2025-05-22,0,5,22,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-05-22,1,5,22,,,277.0,1.0,0.0036101083032490976,330.14,,0,True,False,True,True,1,1,1,1,1
2025-05-22,2,5,22,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-05-22,3,5,22,,,277.0,1.0,0.0036101083032490976,330.14,,1,True,False,True,True,1,1,1,1,1
2025-05-22,4,5,22,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-05-22,5,5,22,,,277.0,1.0,0.0036101083032490976,330.14,,2,True,False,True,True,1,1,1,1,1
2025-05-22,6,5,22,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-05-22,7,5,22,,,277.0,1.0,0.0036101083032490976,330.14,,3,True,False,True,True,1,1,1,1,1
2025-05-22,8,5,22,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-05-22,9,5,22,,,277.0,1.0,0.0036101083032490976,330.14,,4,True,False,True,True,1,1,1,1,1
2025-05-22,10,5,22,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-05-22,11,5,22,,,277.0,1.0,0.0036101083032490976,330.14,,5,True,False,True,True,1,1,1,1,1
2025-05-22,12,5,22,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-05-22,13,5,22,,,277.0,1.0,0.0036101083032490976,330.14,,6,True,False,True,True,1,1,1,1,1
2025-05-22,14,5,22,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-05-22,15,5,22,,,277.0,1.0,0.0036101083032490976,330.14,,7,False,False,True,True,1,1,1,1,1
2025-05-22,16,5,22,,,277.0,1.0,0.0036101083032490976,330.14,,8,False,False,True,True,1,1,1,1,1
